frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
66,0.4959676265716553,0.3647376298904419,-1.3090347051620483,0.5259474515914917,0.29837170243263245,-1.2598354816436768,0.5441449880599976,0.2960357666015625,-1.2601473331451416,0.5615226626396179,0.29575178027153015,-1.260477900505066,0.4697592854499817,0.3078862130641937,-1.256922721862793,0.45136094093322754,0.3101963400840759,-1.256788730621338,0.4393818974494934,0.3136059045791626,-1.2573645114898682,0.5862825512886047,0.3221683204174042,-0.8274617195129395,0.428943932056427,0.3368803858757019,-0.8135802149772644,0.538144588470459,0.4208788275718689,-1.1449995040893555,0.4646008014678955,0.43507328629493713,-1.141854166984558,0.7460695505142212,0.6551576256752014,-0.4782438278198242,0.31747105717658997,0.6340428590774536,-0.5232083201408386,0.9137045741081238,1.0103914737701416,-0.3843545615673065,0.15414676070213318,0.9925839304924011,-0.45286211371421814,1.0067074298858643,1.4260717630386353,-0.7088314294815063,0.10930748283863068,1.3711813688278198,-0.8958670496940613,1.0476224422454834,1.525699496269226,-0.8093463182449341,0.09455125033855438,1.481164574623108,-1.0187745094299316,1.0145729780197144,1.531687617301941,-0.9137564897537231,0.13773341476917267,1.4690030813217163,-1.1284470558166504,0.9841071367263794,1.5021641254425049,-0.7691012620925903,0.1540645807981491,1.438356876373291,-0.956816554069519,0.6652400493621826,1.4530035257339478,-0.07365341484546661,0.373056024312973,1.456168293952942,0.07799657434225082,0.649333119392395,2.12988543510437,-0.18937502801418304,0.3536580801010132,2.119997024536133,-0.038558416068553925,0.636489987373352,2.7241098880767822,0.4228787422180176,0.35781723260879517,2.7101240158081055,0.3466431200504303,0.64252769947052,2.811408758163452,0.444033682346344,0.35982370376586914,2.7965798377990723,0.3645823299884796,0.5849528908729553,2.9043116569519043,-0.2066655158996582,0.38730716705322266,2.897873640060425,-0.3350241184234619
67,0.49610263109207153,0.36500558257102966,-1.320028305053711,0.5260575413703918,0.2985614836215973,-1.2731391191482544,0.544213056564331,0.29619982838630676,-1.2734448909759521,0.5616551637649536,0.2959464192390442,-1.2737981081008911,0.46980366110801697,0.30824917554855347,-1.2705607414245605,0.4513676166534424,0.31054097414016724,-1.2704097032546997,0.43944066762924194,0.31397584080696106,-1.2709946632385254,0.5863556861877441,0.3222948908805847,-0.8439353704452515,0.42898717522621155,0.33694374561309814,-0.8220078349113464,0.5382344126701355,0.4210425317287445,-1.1573131084442139,0.4645816385746002,0.4356851577758789,-1.1516541242599487,0.7465733289718628,0.6554456353187561,-0.4898446500301361,0.31727248430252075,0.6334421038627625,-0.5354537963867188,0.912125289440155,1.010616421699524,-0.3818280100822449,0.15440304577350616,0.9926197528839111,-0.45867618918418884,1.007860779762268,1.4278687238693237,-0.7023428082466125,0.0968194305896759,1.3876901865005493,-0.9047452807426453,1.0506198406219482,1.526910662651062,-0.8026697039604187,0.07800978422164917,1.497085690498352,-1.0289186239242554,1.018362283706665,1.533225417137146,-0.9101374745368958,0.12109516561031342,1.4851164817810059,-1.1400078535079956,0.9868518114089966,1.5045961141586304,-0.763869047164917,0.13922354578971863,1.455137848854065,-0.9670120477676392,0.6652373671531677,1.453122615814209,-0.07232104241847992,0.3725118041038513,1.4564765691757202,0.07657961547374725,0.6517016291618347,2.133134603500366,-0.1072273999452591,0.35451561212539673,2.1254117488861084,0.00956864096224308,0.6436346769332886,2.727203369140625,0.5667481422424316,0.3655504286289215,2.7128477096557617,0.464307963848114,0.6498025059700012,2.814629077911377,0.594213604927063,0.3691679537296295,2.7980690002441406,0.49000126123428345,0.5959480404853821,2.9082610607147217,-0.05498238652944565,0.39680489897727966,2.902510404586792,-0.2181839495897293
68,0.49603524804115295,0.36521095037460327,-1.3339474201202393,0.5260794758796692,0.2986718714237213,-1.2859660387039185,0.5442197322845459,0.2962726354598999,-1.2862807512283325,0.5617405772209167,0.29603859782218933,-1.286610722541809,0.46970850229263306,0.3085276186466217,-1.283996343612671,0.4512787461280823,0.31082406640052795,-1.2838828563690186,0.43945473432540894,0.31429529190063477,-1.2844856977462769,0.586462140083313,0.3223685920238495,-0.8563293218612671,0.4290218949317932,0.3370228409767151,-0.8338153958320618,0.5383164286613464,0.42118901014328003,-1.1699339151382446,0.464470237493515,0.43615788221359253,-1.1633341312408447,0.7472212910652161,0.6557790637016296,-0.49756795167922974,0.3169098496437073,0.6349903345108032,-0.5506126880645752,0.9109256863594055,1.0111639499664307,-0.3899965286254883,0.15457357466220856,0.9945133328437805,-0.47418007254600525,1.015647530555725,1.426859974861145,-0.724036455154419,0.08939563482999802,1.4049816131591797,-0.9191137552261353,1.0619076490402222,1.5249240398406982,-0.824306309223175,0.06756855547428131,1.5152671337127686,-1.0451973676681519,1.0315579175949097,1.530637264251709,-0.9322184324264526,0.11082272231578827,1.5047862529754639,-1.150638222694397,0.9988613128662109,1.5027813911437988,-0.7858707308769226,0.13068141043186188,1.4742649793624878,-0.9789378046989441,0.6655030846595764,1.453727126121521,-0.06614953279495239,0.37221306562423706,1.4577935934066772,0.0703313946723938,0.6542609930038452,2.137449026107788,-0.11302334070205688,0.35611459612846375,2.131603479385376,0.011144662275910378,0.6516929268836975,2.7323827743530273,0.5635579228401184,0.3738459050655365,2.719417095184326,0.4494369626045227,0.6583144664764404,2.8203909397125244,0.5924039483070374,0.37826991081237793,2.8041787147521973,0.4690316617488861,0.6062206029891968,2.9129483699798584,-0.07881704717874527,0.40611496567726135,2.909423351287842,-0.2182326316833496
69,0.4959982931613922,0.36544492840766907,-1.3110454082489014,0.5261274576187134,0.29875263571739197,-1.2596067190170288,0.544313371181488,0.2962636351585388,-1.260008692741394,0.5619862675666809,0.2960186302661896,-1.2603566646575928,0.4696524143218994,0.3090567886829376,-1.2567083835601807,0.4512253701686859,0.3114447295665741,-1.2565929889678955,0.43946972489356995,0.31497669219970703,-1.2572333812713623,0.5868750810623169,0.32239997386932373,-0.8293156623840332,0.42913269996643066,0.33723166584968567,-0.7988913655281067,0.5387228727340698,0.4214077889919281,-1.1453211307525635,0.46441560983657837,0.4367173910140991,-1.1366249322891235,0.7489153146743774,0.6565926671028137,-0.4714568555355072,0.3164546489715576,0.6375196576118469,-0.523374617099762,0.9111357927322388,1.0114420652389526,-0.3822840452194214,0.15434782207012177,0.9969545602798462,-0.45058923959732056,1.0173169374465942,1.4258434772491455,-0.7306659817695618,0.08377031236886978,1.4130183458328247,-0.8914018869400024,1.0621049404144287,1.522952675819397,-0.8308971524238586,0.06195749714970589,1.5239790678024292,-1.0152324438095093,1.0316591262817383,1.5281325578689575,-0.9386239051818848,0.10597266256809235,1.5135008096694946,-1.1240836381912231,0.9995918273925781,1.501028060913086,-0.7927471399307251,0.12591522932052612,1.4828516244888306,-0.9527324438095093,0.6658912301063538,1.4569356441497803,-0.0625959038734436,0.3722170293331146,1.4626173973083496,0.0667441338300705,0.6568042635917664,2.141662836074829,-0.13617883622646332,0.3591534495353699,2.1362040042877197,-0.014019573107361794,0.6604079008102417,2.737760066986084,0.49152621626853943,0.3836977779865265,2.725672960281372,0.3827971816062927,0.6680091619491577,2.826530694961548,0.515381932258606,0.38840121030807495,2.8110616207122803,0.3994034230709076,0.6156683564186096,2.917118549346924,-0.14231421053409576,0.4189307689666748,2.9141855239868164,-0.28135770559310913
70,0.495993047952652,0.36637356877326965,-1.2988311052322388,0.5261884927749634,0.2993699908256531,-1.2450312376022339,0.5444294214248657,0.2967100143432617,-1.2455066442489624,0.5622397065162659,0.2964097559452057,-1.2458784580230713,0.4696389138698578,0.31021153926849365,-1.2424131631851196,0.4512143135070801,0.31260034441947937,-1.2422709465026855,0.43948855996131897,0.31608694791793823,-1.2428971529006958,0.5872349739074707,0.3225345015525818,-0.8126065135002136,0.42926692962646484,0.33764874935150146,-0.7829831838607788,0.5389891862869263,0.4222020208835602,-1.1314632892608643,0.46441513299942017,0.43802329897880554,-1.1240508556365967,0.750557005405426,0.6577796936035156,-0.4532729685306549,0.31617051362991333,0.6389216780662537,-0.5074578523635864,0.9112745523452759,1.0110785961151123,-0.37251362204551697,0.1539800465106964,0.9975802302360535,-0.43737873435020447,1.0158815383911133,1.426934838294983,-0.7336651682853699,0.07899424433708191,1.4139357805252075,-0.8772292137145996,1.0597319602966309,1.5239776372909546,-0.8301135301589966,0.05660020560026169,1.524051308631897,-0.9989604949951172,1.0293651819229126,1.5294411182403564,-0.9361310005187988,0.10006086528301239,1.515204906463623,-1.1088629961013794,0.9974660873413086,1.5017695426940918,-0.7949802875518799,0.11986394226551056,1.4841660261154175,-0.9389067888259888,0.6663134098052979,1.4600040912628174,-0.06281833350658417,0.3724130094051361,1.4661061763763428,0.06697243452072144,0.6588327288627625,2.144644260406494,-0.1529851108789444,0.36149317026138306,2.1392533779144287,-0.03456304222345352,0.6658947467803955,2.7416045665740967,0.45030084252357483,0.3891845643520355,2.7313830852508545,0.3377489447593689,0.6743507981300354,2.8310294151306152,0.47185054421424866,0.3940047025680542,2.81809663772583,0.3535517156124115,0.6204593777656555,2.9211771488189697,-0.17721422016620636,0.4252414107322693,2.9195544719696045,-0.3365018367767334
71,0.49598559737205505,0.3667099177837372,-1.3289145231246948,0.5262562036514282,0.29958632588386536,-1.2769296169281006,0.5445194244384766,0.29687580466270447,-1.2773041725158691,0.5623903870582581,0.2965555787086487,-1.2776944637298584,0.46964964270591736,0.3106154501438141,-1.2749929428100586,0.45123419165611267,0.31300088763237,-1.274882197380066,0.4395655691623688,0.316495418548584,-1.2755357027053833,0.5875094532966614,0.3225674033164978,-0.8412652015686035,0.4295235574245453,0.3378515839576721,-0.8151334524154663,0.5391258001327515,0.42250335216522217,-1.1600267887115479,0.46443551778793335,0.4384503662586212,-1.1527148485183716,0.7518377304077148,0.658872663974762,-0.4810328483581543,0.31612035632133484,0.6389749050140381,-0.5333521962165833,0.9113467335700989,1.0102660655975342,-0.38572147488594055,0.1541932225227356,0.997791051864624,-0.45050159096717834,1.014629602432251,1.4298670291900635,-0.7405672669410706,0.07900358736515045,1.4143491983413696,-0.889483630657196,1.0558907985687256,1.5278422832489014,-0.8385084867477417,0.05806403234601021,1.5247236490249634,-1.0130925178527832,1.0251483917236328,1.5340527296066284,-0.9441720247268677,0.10127019882202148,1.5163536071777344,-1.1199839115142822,0.9943481683731079,1.5056228637695312,-0.8014432787895203,0.1208181381225586,1.4850183725357056,-0.9499495625495911,0.6692096590995789,1.4615693092346191,-0.06377093493938446,0.3743570148944855,1.4676457643508911,0.06789451837539673,0.6599746346473694,2.14642333984375,-0.12279783189296722,0.3615630567073822,2.142146348953247,0.007886492647230625,0.6656246781349182,2.7434604167938232,0.5350378751754761,0.38897502422332764,2.7338101863861084,0.4414495527744293,0.6740204691886902,2.8328890800476074,0.5620175004005432,0.3936518728733063,2.8203232288360596,0.4648110270500183,0.619679868221283,2.9236817359924316,-0.08404913544654846,0.4245118498802185,2.9231669902801514,-0.2349926233291626
72,0.49597519636154175,0.36668235063552856,-1.3318034410476685,0.526305079460144,0.299425333738327,-1.2792718410491943,0.544569730758667,0.29663753509521484,-1.2796233892440796,0.5624998211860657,0.2962116301059723,-1.2800021171569824,0.46969494223594666,0.3106746971607208,-1.277716875076294,0.45131388306617737,0.31311994791030884,-1.2776355743408203,0.4397118091583252,0.31666046380996704,-1.2783021926879883,0.5879119038581848,0.3221982419490814,-0.84120112657547,0.43005600571632385,0.3379434049129486,-0.816933274269104,0.539445161819458,0.4224001169204712,-1.1616953611373901,0.4645729660987854,0.4384635388851166,-1.1550395488739014,0.7541568875312805,0.6595408320426941,-0.47680529952049255,0.31632789969444275,0.6388185024261475,-0.5327419638633728,0.912674069404602,1.0074716806411743,-0.370952844619751,0.15442043542861938,0.996239960193634,-0.44734445214271545,1.01381516456604,1.429145097732544,-0.7181414365768433,0.0907965674996376,1.4076766967773438,-0.8840430378913879,1.054673433303833,1.5261801481246948,-0.8154336810112,0.07427634298801422,1.5194947719573975,-1.005321979522705,1.024606704711914,1.5313804149627686,-0.9213951826095581,0.11920008808374405,1.5098291635513306,-1.1170783042907715,0.9938212633132935,1.5032196044921875,-0.7791358232498169,0.136307492852211,1.4781681299209595,-0.9463320970535278,0.6728447675704956,1.4616214036941528,-0.06455854326486588,0.37732794880867004,1.4675586223602295,0.06863493472337723,0.6632149815559387,2.146428346633911,-0.12219052016735077,0.3636187016963959,2.1419894695281982,-0.015371601097285748,0.6673542261123657,2.7433433532714844,0.5044304728507996,0.38968876004219055,2.733767032623291,0.3806467652320862,0.6755910515785217,2.832648992538452,0.5265442728996277,0.394370436668396,2.819981813430786,0.3984689712524414,0.6216158866882324,2.9237301349639893,-0.12667624652385712,0.4253315031528473,2.923356056213379,-0.3078539967536926
73,0.4965268671512604,0.3671436011791229,-1.3542934656143188,0.52672278881073,0.2996465265750885,-1.3014084100723267,0.5449801683425903,0.2967325448989868,-1.3017637729644775,0.5628913640975952,0.29622378945350647,-1.302137017250061,0.4701690673828125,0.31109437346458435,-1.3025567531585693,0.4517586827278137,0.31352683901786804,-1.3025740385055542,0.44007253646850586,0.3169943392276764,-1.3032526969909668,0.5885313749313354,0.32212093472480774,-0.8543378710746765,0.43073591589927673,0.3380698561668396,-0.8443815112113953,0.5403843522071838,0.42256566882133484,-1.1796603202819824,0.4652448296546936,0.43908900022506714,-1.1767938137054443,0.7557563781738281,0.6595818400382996,-0.47428956627845764,0.31665360927581787,0.6382409334182739,-0.5520291924476624,0.9149810671806335,1.0011680126190186,-0.3615766763687134,0.15485426783561707,0.9953411221504211,-0.47760605812072754,1.0142724514007568,1.4186348915100098,-0.7088926434516907,0.12000532448291779,1.4026399850845337,-0.9231546521186829,1.0556696653366089,1.5119763612747192,-0.8064125180244446,0.11227105557918549,1.5134862661361694,-1.0503954887390137,1.0271363258361816,1.51546049118042,-0.9141315221786499,0.1584150791168213,1.4990519285202026,-1.1534662246704102,0.9956822395324707,1.4889016151428223,-0.7706267237663269,0.1714332550764084,1.4671759605407715,-0.9805123209953308,0.6757795810699463,1.4616546630859375,-0.0614364854991436,0.38037002086639404,1.468631625175476,0.06542501598596573,0.6684620380401611,2.146319627761841,-0.12678994238376617,0.36794859170913696,2.1435279846191406,-0.024480236694216728,0.6733568906784058,2.74324369430542,0.4816061556339264,0.395294725894928,2.7344093322753906,0.36457255482673645,0.6811137795448303,2.832484006881714,0.5034908056259155,0.4002130627632141,2.820085048675537,0.3823358714580536,0.6292988061904907,2.9236903190612793,-0.13996684551239014,0.4323371350765228,2.9241278171539307,-0.31115779280662537
74,0.4975665211677551,0.3686011731624603,-1.379906177520752,0.5274721384048462,0.3007558584213257,-1.329288125038147,0.5458654761314392,0.2975904047489166,-1.3295886516571045,0.5636453032493591,0.2969001531600952,-1.329977035522461,0.4708346426486969,0.3123127520084381,-1.329714298248291,0.45238804817199707,0.3146061599254608,-1.3296922445297241,0.44053149223327637,0.31786054372787476,-1.3303302526474,0.589528501033783,0.32226821780204773,-0.8847891092300415,0.43139752745628357,0.33832451701164246,-0.8716697692871094,0.5416013598442078,0.4237416982650757,-1.2058250904083252,0.46617525815963745,0.4409026503562927,-1.2018206119537354,0.7573041319847107,0.6596207022666931,-0.5040713548660278,0.3168734908103943,0.6381601691246033,-0.5718201398849487,0.9185014963150024,0.9998986124992371,-0.3934171199798584,0.15613378584384918,0.9951883554458618,-0.4980761408805847,1.0152080059051514,1.4156494140625,-0.7396663427352905,0.12472736835479736,1.396081805229187,-0.9492257833480835,1.0568773746490479,1.5088560581207275,-0.8427848815917969,0.11394351720809937,1.5053918361663818,-1.075378179550171,1.0284240245819092,1.5117181539535522,-0.9520071148872375,0.15703549981117249,1.4882216453552246,-1.1835441589355469,0.9968656301498413,1.4848371744155884,-0.8022093772888184,0.17179515957832336,1.4565364122390747,-1.00930917263031,0.6781307458877563,1.4630122184753418,-0.06157549098134041,0.38209185004234314,1.470283031463623,0.06556760519742966,0.6682766079902649,2.147688627243042,-0.10999391973018646,0.36549705266952515,2.146939516067505,0.013942879624664783,0.6713395118713379,2.7448887825012207,0.5344293117523193,0.3924630880355835,2.7361156940460205,0.43920525908470154,0.6791192889213562,2.83410906791687,0.5604302287101746,0.39774760603904724,2.820643663406372,0.46124210953712463,0.6268793344497681,2.925185203552246,-0.08730507642030716,0.4295028746128082,2.928638219833374,-0.2373276650905609
75,0.49890002608299255,0.36987197399139404,-1.3771783113479614,0.5284421443939209,0.3018129765987396,-1.3291139602661133,0.5470788478851318,0.29844993352890015,-1.329400658607483,0.5646710395812988,0.29758623242378235,-1.329803705215454,0.4716733992099762,0.3133968710899353,-1.3286244869232178,0.4532151222229004,0.315571129322052,-1.3285353183746338,0.4410761892795563,0.3186807632446289,-1.3291658163070679,0.5909626483917236,0.322492390871048,-0.8881157040596008,0.4320240914821625,0.33861032128334045,-0.8698052167892456,0.5430240035057068,0.4250883162021637,-1.2065694332122803,0.46736612915992737,0.44244521856307983,-1.2005298137664795,0.7584906220436096,0.6598999500274658,-0.5169650316238403,0.31687700748443604,0.6381243467330933,-0.5720915794372559,0.9202934503555298,0.9998952746391296,-0.4033299386501312,0.157078355550766,0.9951408505439758,-0.5013236403465271,1.0189710855484009,1.4179617166519165,-0.7304611206054688,0.11243555694818497,1.4018222093582153,-0.9504280090332031,1.063063621520996,1.5126781463623047,-0.8302205204963684,0.09532137960195541,1.5108598470687866,-1.0722593069076538,1.0330252647399902,1.5174793004989624,-0.9395183324813843,0.13678672909736633,1.4955768585205078,-1.1882946491241455,1.000647783279419,1.49033522605896,-0.7927284836769104,0.1548738032579422,1.4645119905471802,-1.0138123035430908,0.6790355443954468,1.4644566774368286,-0.06288522481918335,0.38254645466804504,1.4715889692306519,0.06691769510507584,0.6686345338821411,2.150087594985962,-0.10037686675786972,0.3656616806983948,2.149552583694458,0.026328694075345993,0.6711283922195435,2.7474827766418457,0.5653076171875,0.39202576875686646,2.7382423877716064,0.46979957818984985,0.6788370013237,2.836287021636963,0.5928181409835815,0.397108793258667,2.8222622871398926,0.4942481517791748,0.6262701153755188,2.929532051086426,-0.055365193635225296,0.42830926179885864,2.932583808898926,-0.20931527018547058
76,0.4997265934944153,0.3703030049800873,-1.3672233819961548,0.529043436050415,0.30225619673728943,-1.3203051090240479,0.5477867722511292,0.2988225221633911,-1.3205597400665283,0.5653140544891357,0.2978938817977905,-1.3209537267684937,0.4723028540611267,0.31378886103630066,-1.320495843887329,0.45386257767677307,0.31590574979782104,-1.3203763961791992,0.4415431022644043,0.3189944624900818,-1.3209701776504517,0.5916597843170166,0.3226127028465271,-0.8825629949569702,0.4325326979160309,0.3387724757194519,-0.8648236393928528,0.5437859892845154,0.42561811208724976,-1.1985288858413696,0.46814459562301636,0.44290637969970703,-1.1927101612091064,0.7592142224311829,0.6602164506912231,-0.5111383199691772,0.3168765604496002,0.6377357840538025,-0.5680327415466309,0.9220672845840454,0.9998603463172913,-0.39331549406051636,0.15717926621437073,0.9950505495071411,-0.497722327709198,1.0189539194107056,1.4173568487167358,-0.7168641090393066,0.11007555574178696,1.4025007486343384,-0.9463764429092407,1.0627799034118652,1.5110517740249634,-0.8153640627861023,0.09293753653764725,1.5114120244979858,-1.0676825046539307,1.0325686931610107,1.5156409740447998,-0.9198099970817566,0.13451242446899414,1.496010184288025,-1.1841261386871338,1.000331163406372,1.4892220497131348,-0.7772186994552612,0.15274208784103394,1.465160846710205,-1.0098565816879272,0.6793469786643982,1.463544249534607,-0.0627649575471878,0.3824231028556824,1.4710114002227783,0.06681867688894272,0.6692854166030884,2.150334596633911,-0.07171191275119781,0.3657858967781067,2.1497137546539307,0.03174479305744171,0.6714215874671936,2.7483935356140137,0.6147446036338806,0.39181002974510193,2.7391631603240967,0.4968060553073883,0.6790640354156494,2.837090253829956,0.6448279023170471,0.3968457877635956,2.823028802871704,0.5239306688308716,0.6266120672225952,2.9315273761749268,0.0003202400403097272,0.42790713906288147,2.934419870376587,-0.18440571427345276
77,0.500105082988739,0.37049123644828796,-1.36626136302948,0.5294243693351746,0.30246734619140625,-1.3179396390914917,0.5482770800590515,0.29905471205711365,-1.3182021379470825,0.5658169984817505,0.2981289327144623,-1.3185813426971436,0.47256603837013245,0.31388646364212036,-1.3186228275299072,0.45408135652542114,0.31598740816116333,-1.3185160160064697,0.4417670667171478,0.3190873861312866,-1.31911301612854,0.5923027992248535,0.32267358899116516,-0.8799570798873901,0.4327772557735443,0.3388396203517914,-0.8618342280387878,0.5442032814025879,0.4260924756526947,-1.196300745010376,0.4684305787086487,0.4431591033935547,-1.1912709474563599,0.7596902847290039,0.6605305075645447,-0.5077957510948181,0.31687766313552856,0.6373931765556335,-0.5681139230728149,0.9227806925773621,1.0002104043960571,-0.38468167185783386,0.15719884634017944,0.9950609803199768,-0.498238742351532,1.0237494707107544,1.4163577556610107,-0.7122892737388611,0.10659382492303848,1.4152190685272217,-0.9443240165710449,1.069140911102295,1.5089348554611206,-0.8103418350219727,0.08836536854505539,1.5258737802505493,-1.0660423040390015,1.0403167009353638,1.5131620168685913,-0.9145164489746094,0.1312176138162613,1.5131115913391113,-1.1804372072219849,1.0071160793304443,1.4872547388076782,-0.7725034952163696,0.14997729659080505,1.4816327095031738,-1.0069072246551514,0.6797307729721069,1.4642715454101562,-0.062169574201107025,0.38237059116363525,1.4723398685455322,0.06620694696903229,0.6702197194099426,2.1517183780670166,-0.0700899213552475,0.36791881918907166,2.151414155960083,0.03148740157485008,0.6726375818252563,2.749847888946533,0.6052199006080627,0.39421314001083374,2.740785837173462,0.49014225602149963,0.6800143718719482,2.8384854793548584,0.6338082551956177,0.39904162287712097,2.824329376220703,0.5159419178962708,0.628536581993103,2.9332163333892822,-0.011153044179081917,0.4303012490272522,2.936041831970215,-0.1892734318971634
78,0.5004698634147644,0.3709661662578583,-1.3758795261383057,0.5297598838806152,0.30295708775520325,-1.326403021812439,0.5487737655639648,0.2995685338973999,-1.3266937732696533,0.5663038492202759,0.2986098527908325,-1.3270618915557861,0.47274547815322876,0.31415194272994995,-1.327669620513916,0.45423659682273865,0.31616929173469543,-1.3276021480560303,0.4419237971305847,0.31922996044158936,-1.328206181526184,0.5930302143096924,0.3227526545524597,-0.8867548704147339,0.43294018507003784,0.3389055132865906,-0.8748092651367188,0.5446985960006714,0.42704662680625916,-1.2043143510818481,0.4687004089355469,0.4437500238418579,-1.2006932497024536,0.7599011659622192,0.6606920957565308,-0.5128756761550903,0.31687718629837036,0.6373507380485535,-0.576714277267456,0.9228660464286804,1.0005278587341309,-0.3867048919200897,0.15781322121620178,0.9950379133224487,-0.5041584372520447,1.0302908420562744,1.414716362953186,-0.708171010017395,0.09189238399267197,1.4221817255020142,-0.9516093134880066,1.0782558917999268,1.5066982507705688,-0.8054057359695435,0.06694751232862473,1.5327447652816772,-1.0734920501708984,1.0505344867706299,1.5113688707351685,-0.9163174629211426,0.10965176671743393,1.5213077068328857,-1.1907105445861816,1.0164343118667603,1.4860092401504517,-0.7715572714805603,0.13154545426368713,1.489806056022644,-1.0159518718719482,0.6805464029312134,1.4646797180175781,-0.06115924194455147,0.3828667998313904,1.4731358289718628,0.06519848853349686,0.671597957611084,2.1525447368621826,-0.07388684153556824,0.37019363045692444,2.15289044380188,0.027785563841462135,0.6743906736373901,2.751204252243042,0.6009823083877563,0.39678072929382324,2.7424707412719727,0.4771544337272644,0.6815955638885498,2.839911937713623,0.62901371717453,0.40162667632102966,2.825824737548828,0.5007371306419373,0.6309722661972046,2.9345202445983887,-0.01486937701702118,0.43278074264526367,2.937382936477661,-0.20151881873607635
79,0.5006219744682312,0.3714451789855957,-1.3549439907073975,0.5299314260482788,0.3034316301345825,-1.306087613105774,0.5490661263465881,0.3000413775444031,-1.3063633441925049,0.5666329264640808,0.29905542731285095,-1.3067548274993896,0.4728112816810608,0.3145095109939575,-1.3063228130340576,0.4543176293373108,0.3164525330066681,-1.3062520027160645,0.44201168417930603,0.31946292519569397,-1.3068492412567139,0.5936369299888611,0.32284894585609436,-0.8762365579605103,0.43304505944252014,0.3389773666858673,-0.8605855107307434,0.5449473857879639,0.4278234541416168,-1.1869525909423828,0.4688214361667633,0.4443090260028839,-1.1823562383651733,0.760107159614563,0.6607457399368286,-0.5071594715118408,0.3169981837272644,0.6372464895248413,-0.5642090439796448,0.9235914945602417,1.0018417835235596,-0.38100749254226685,0.15813753008842468,0.9933307766914368,-0.4881766736507416,1.0319633483886719,1.4157664775848389,-0.6858317255973816,0.08936186134815216,1.4193110466003418,-0.9167497754096985,1.0795795917510986,1.5080538988113403,-0.7770491242408752,0.06510324776172638,1.5287388563156128,-1.0325801372528076,1.0515234470367432,1.5135644674301147,-0.8863924741744995,0.1073288768529892,1.5173299312591553,-1.1444547176361084,1.017704963684082,1.4879982471466064,-0.7477279901504517,0.12881119549274445,1.4863722324371338,-0.9785865545272827,0.6816264390945435,1.463606595993042,-0.06139166280627251,0.3841932415962219,1.4721181392669678,0.06544554978609085,0.6739103198051453,2.1523540019989014,-0.12390083074569702,0.372886061668396,2.1528303623199463,0.00200348231010139,0.675823986530304,2.751650094985962,0.5039534568786621,0.3987407088279724,2.743279457092285,0.39707234501838684,0.6830006837844849,2.840345621109009,0.5276051163673401,0.40367165207862854,2.8267393112182617,0.41531914472579956,0.6323374509811401,2.93520450592041,-0.1164594441652298,0.43396633863449097,2.938368558883667,-0.28358373045921326
