frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
66,0.5122107267379761,0.36034801602363586,-0.8516160845756531,0.5391944646835327,0.30650776624679565,-0.7894354462623596,0.5540300011634827,0.308148592710495,-0.7898829579353333,0.565254271030426,0.31094688177108765,-0.7896934747695923,0.4840848445892334,0.30616602301597595,-0.7870962619781494,0.46759796142578125,0.3083256483078003,-0.7867759466171265,0.450416624546051,0.3125074803829193,-0.7873790264129639,0.5872577428817749,0.34505441784858704,-0.40590739250183105,0.4332813620567322,0.34388670325279236,-0.3859890103340149,0.5440028309822083,0.42294439673423767,-0.7108349204063416,0.47716253995895386,0.4232862591743469,-0.7059739828109741,0.7225901484489441,0.6648234724998474,-0.22061681747436523,0.3213370144367218,0.7128298878669739,-0.1659334897994995,0.8164336085319519,0.9823331236839294,-0.6258789896965027,0.22761228680610657,1.0343172550201416,-0.3216276466846466,0.7756703495979309,1.010223150253296,-1.4451663494110107,0.14444056153297424,1.3786288499832153,-0.988124668598175,0.7393765449523926,1.0409866571426392,-1.6387943029403687,0.10283486545085907,1.4855698347091675,-1.140692114830017,0.6940202116966248,0.9874910116195679,-1.6339925527572632,0.142568439245224,1.4593346118927002,-1.2322649955749512,0.6943413019180298,0.9716818332672119,-1.4725477695465088,0.17014388740062714,1.4219754934310913,-1.0506399869918823,0.6711031794548035,1.4163388013839722,-0.06057530641555786,0.3853611350059509,1.431052803993225,0.06579497456550598,0.6664646863937378,2.016458749771118,-0.3181045651435852,0.37440553307533264,2.02636981010437,-0.1623411327600479,0.6745506525039673,2.5872628688812256,-0.007586839143186808,0.3974258005619049,2.5821692943573,-0.048038169741630554,0.6847978830337524,2.678435802459717,-0.0073412382043898106,0.3980835974216461,2.6735339164733887,-0.05678510665893555,0.6201786994934082,2.760490894317627,-0.593967616558075,0.4477798044681549,2.7452197074890137,-0.651636004447937
67,0.5122483372688293,0.3602078855037689,-0.946098804473877,0.5397995710372925,0.3065555691719055,-0.8893450498580933,0.5542935132980347,0.30827733874320984,-0.8898054361343384,0.5660988092422485,0.31115660071372986,-0.8898809552192688,0.48428115248680115,0.30610740184783936,-0.886090874671936,0.4676297605037689,0.30820462107658386,-0.8857046365737915,0.45048460364341736,0.3123534023761749,-0.886345386505127,0.588391900062561,0.34514319896698,-0.49949583411216736,0.43324488401412964,0.3437528610229492,-0.4703861176967621,0.5440219640731812,0.4228670299053192,-0.8002198934555054,0.4771385192871094,0.4231404960155487,-0.7919461727142334,0.7227219343185425,0.6758772730827332,-0.25942257046699524,0.3212047815322876,0.7116112112998962,-0.23441191017627716,0.8183900713920593,0.9886108040809631,-0.5609015822410583,0.2277010977268219,1.0347398519515991,-0.3187020421028137,0.7667591571807861,1.1240497827529907,-1.303889274597168,0.15217648446559906,1.3743964433670044,-0.8723624348640442,0.739360511302948,1.165731430053711,-1.4835479259490967,0.11682216078042984,1.4794883728027344,-1.0548840761184692,0.6690484285354614,1.0436272621154785,-1.5025452375411987,0.15416350960731506,1.4548753499984741,-1.2163728475570679,0.6711956858634949,1.0103209018707275,-1.3389676809310913,0.17936138808727264,1.4175506830215454,-0.942376971244812,0.6613446474075317,1.426551103591919,-0.06118188053369522,0.38202744722366333,1.4292552471160889,0.06629043072462082,0.6474589109420776,2.030806541442871,-0.22121965885162354,0.3683937191963196,2.0340874195098877,0.006760167423635721,0.6527777910232544,2.5879368782043457,0.2679157257080078,0.3909311294555664,2.5807809829711914,0.2933424413204193,0.6624010801315308,2.679352283477783,0.28456053137779236,0.39017045497894287,2.6717216968536377,0.30267807841300964,0.6024080514907837,2.7601563930511475,-0.30325356125831604,0.4321072995662689,2.7422385215759277,-0.3051679730415344
68,0.512494683265686,0.36076152324676514,-1.0584876537322998,0.5407297611236572,0.3072787821292877,-1.0035592317581177,0.554766058921814,0.3092851936817169,-1.003981351852417,0.5673569440841675,0.31238076090812683,-1.0041385889053345,0.48511427640914917,0.30645987391471863,-0.9992655515670776,0.4680030941963196,0.30844974517822266,-0.9987652897834778,0.45118555426597595,0.3125523626804352,-0.9992712736129761,0.5897273421287537,0.34626466035842896,-0.6005999445915222,0.43329644203186035,0.3437672555446625,-0.5621330738067627,0.544028103351593,0.4237428903579712,-0.9067456126213074,0.47710251808166504,0.4236215353012085,-0.895224392414093,0.722821831703186,0.6866215467453003,-0.3508000671863556,0.32108986377716064,0.7108274698257446,-0.322135329246521,0.8173834085464478,0.9962104558944702,-0.5371621251106262,0.22745230793952942,1.0318868160247803,-0.2776504158973694,0.7814071774482727,1.2537223100662231,-1.164764642715454,0.15103748440742493,1.3736834526062012,-0.8106787800788879,0.7827872037887573,1.3272773027420044,-1.3351514339447021,0.11619319021701813,1.4757943153381348,-0.972241997718811,0.7426475286483765,1.298154592514038,-1.3752610683441162,0.15249477326869965,1.4548125267028809,-1.095715045928955,0.7274478077888489,1.2708849906921387,-1.208916425704956,0.17693094909191132,1.4174660444259644,-0.8849468231201172,0.6534518003463745,1.4440618753433228,-0.07708752900362015,0.37850722670555115,1.4386252164840698,0.08171844482421875,0.6379016637802124,2.0542197227478027,-0.014523503370583057,0.36621105670928955,2.0543148517608643,0.17436203360557556,0.6425192952156067,2.5949482917785645,0.6715124845504761,0.3881981670856476,2.5886147022247314,0.6927969455718994,0.6515116691589355,2.684262990951538,0.7060831785202026,0.3876166343688965,2.677595376968384,0.7278931736946106,0.5937572717666626,2.7660796642303467,0.11200793832540512,0.42657405138015747,2.749715566635132,0.08913255482912064
69,0.5131209492683411,0.3614000082015991,-1.0407100915908813,0.5419670343399048,0.3081241548061371,-0.9808729887008667,0.5555181503295898,0.31047123670578003,-0.9812900424003601,0.5689248442649841,0.31387197971343994,-0.9816254377365112,0.4868217408657074,0.30686047673225403,-0.9812806844711304,0.46910104155540466,0.30873411893844604,-0.9808923602104187,0.4530213475227356,0.31279805302619934,-0.9814015626907349,0.5911873579025269,0.34791460633277893,-0.5759953260421753,0.43377843499183655,0.3437439799308777,-0.5583080649375916,0.544113278388977,0.42448538541793823,-0.8884774446487427,0.4772476255893707,0.4240647256374359,-0.8832222819328308,0.7227345705032349,0.6904600858688354,-0.3315899670124054,0.3211645483970642,0.7093889713287354,-0.3378450572490692,0.8177851438522339,0.9981417059898376,-0.28403106331825256,0.22811834514141083,1.0275893211364746,-0.25443533062934875,0.8547322154045105,1.3738930225372314,-0.6846782565116882,0.1496715247631073,1.3747209310531616,-0.6893303990364075,0.8885483741760254,1.4774881601333618,-0.8024510145187378,0.11464780569076538,1.474168062210083,-0.8228192329406738,0.8524578213691711,1.4876344203948975,-0.8871147036552429,0.15026602149009705,1.457770586013794,-0.9551526308059692,0.8276373744010925,1.4489631652832031,-0.7411066889762878,0.17422091960906982,1.4216587543487549,-0.7619386315345764,0.6525834202766418,1.457939863204956,-0.08140917122364044,0.38177573680877686,1.4531549215316772,0.08611615747213364,0.6359838843345642,2.0756404399871826,0.011712108738720417,0.36748963594436646,2.069707155227661,0.13970734179019928,0.6400277614593506,2.6159892082214355,0.7129899859428406,0.3903196454048157,2.5996577739715576,0.6630711555480957,0.6477184295654297,2.7063612937927246,0.7473589181900024,0.391452431678772,2.684495210647583,0.6972247958183289,0.5928342938423157,2.774257183074951,0.15237995982170105,0.4265201687812805,2.762052059173584,0.053704530000686646
70,0.5138726830482483,0.3620240092277527,-1.0772885084152222,0.543010950088501,0.3089849352836609,-1.0141379833221436,0.556281566619873,0.31164515018463135,-1.0145902633666992,0.5704410076141357,0.3153505027294159,-1.0149606466293335,0.4883961081504822,0.30721789598464966,-1.015899896621704,0.4703255593776703,0.3089599907398224,-1.015516996383667,0.45484524965286255,0.31299957633018494,-1.0160421133041382,0.592938244342804,0.34948423504829407,-0.5908485651016235,0.4345315098762512,0.3436902165412903,-0.5811907052993774,0.5443729162216187,0.42507031559944153,-0.9184697866439819,0.47757357358932495,0.4243530333042145,-0.9154478311538696,0.7228940725326538,0.6924318075180054,-0.31834113597869873,0.3212776780128479,0.7080902457237244,-0.34605294466018677,0.818691611289978,1.0002564191818237,-0.2501559555530548,0.22897443175315857,1.0256174802780151,-0.24182939529418945,0.8809925317764282,1.4029968976974487,-0.6527865529060364,0.14893540740013123,1.3801017999649048,-0.6883196234703064,0.9166030883789062,1.5077673196792603,-0.7734036445617676,0.11393896490335464,1.4741270542144775,-0.8213751912117004,0.8821495175361633,1.5172581672668457,-0.865878701210022,0.14707732200622559,1.4664226770401,-0.9500595331192017,0.8547085523605347,1.4803447723388672,-0.712234377861023,0.17107729613780975,1.4332505464553833,-0.7619302868843079,0.6563073992729187,1.466712474822998,-0.08082257211208344,0.38564467430114746,1.4656271934509277,0.08530629426240921,0.6379184126853943,2.0885987281799316,0.006685846950858831,0.37037259340286255,2.081130027770996,0.12356963008642197,0.6403188109397888,2.634406328201294,0.7240790724754333,0.3911793828010559,2.614009380340576,0.6676623225212097,0.6468483805656433,2.725008964538574,0.7576761245727539,0.39333540201187134,2.6977696418762207,0.7029474377632141,0.5951576828956604,2.7875428199768066,0.14467191696166992,0.4268726706504822,2.7760109901428223,0.04003475606441498
71,0.5144068002700806,0.3625566065311432,-1.10341215133667,0.5437110066413879,0.30980628728866577,-1.0410689115524292,0.5568026304244995,0.31275683641433716,-1.0415135622024536,0.5714423656463623,0.3167799711227417,-1.0418236255645752,0.4897174835205078,0.30757203698158264,-1.0430160760879517,0.4715047776699066,0.30918237566947937,-1.0426490306854248,0.4563838541507721,0.3131837844848633,-1.0431967973709106,0.5943482518196106,0.3510794937610626,-0.6146381497383118,0.43528443574905396,0.34365710616111755,-0.6085531711578369,0.5445756912231445,0.42556697130203247,-0.9429481625556946,0.4778786301612854,0.42448368668556213,-0.9408630132675171,0.7229181528091431,0.6935627460479736,-0.3301028609275818,0.3212449550628662,0.7064169049263,-0.35759052634239197,0.8192097544670105,1.0034841299057007,-0.27045682072639465,0.22904081642627716,1.0255047082901,-0.23923058807849884,0.8713353276252747,1.405562162399292,-0.7003311514854431,0.14971937239170074,1.384454607963562,-0.6894495487213135,0.8975594639778137,1.5113698244094849,-0.8267887234687805,0.11587883532047272,1.4768106937408447,-0.8241115808486938,0.8612188100814819,1.5173877477645874,-0.9187184572219849,0.14649474620819092,1.4730565547943115,-0.9563938975334167,0.836916446685791,1.47885262966156,-0.7596405148506165,0.17043665051460266,1.4408974647521973,-0.763764500617981,0.659393846988678,1.469113826751709,-0.07989862561225891,0.3884124457836151,1.470552921295166,0.08407419174909592,0.6401597857475281,2.091578722000122,-0.00237766420468688,0.3739321529865265,2.085724353790283,0.1098879799246788,0.6406478881835938,2.6396710872650146,0.6995802521705627,0.3923916518688202,2.62154483795166,0.6339883804321289,0.647380530834198,2.7293448448181152,0.732200026512146,0.3951985239982605,2.7052550315856934,0.6667466759681702,0.5985111594200134,2.7945852279663086,0.11959588527679443,0.4271514415740967,2.782758951187134,0.006325658410787582
72,0.5146759748458862,0.3627920150756836,-1.0893824100494385,0.5442414283752441,0.3101731240749359,-1.027823805809021,0.5572439432144165,0.313264399766922,-1.0282647609710693,0.5723779797554016,0.3174552023410797,-1.0284732580184937,0.4906467795372009,0.30777037143707275,-1.0282652378082275,0.47234687209129333,0.3093276619911194,-1.027888298034668,0.45747748017311096,0.3133227527141571,-1.0284359455108643,0.5959043502807617,0.3520849347114563,-0.6083290576934814,0.43590599298477173,0.34364619851112366,-0.5986306667327881,0.5446955561637878,0.42579683661460876,-0.9320786595344543,0.47806280851364136,0.4245360195636749,-0.9281905889511108,0.7230355143547058,0.6944387555122375,-0.3274815082550049,0.32119590044021606,0.7050621509552002,-0.3608334958553314,0.8182327151298523,1.0085790157318115,-0.22162267565727234,0.22912383079528809,1.0253877639770508,-0.23801445960998535,0.8624178767204285,1.4135429859161377,-0.5938185453414917,0.1509670913219452,1.38564932346344,-0.6711441874504089,0.8891438245773315,1.5199940204620361,-0.7038137912750244,0.11798036098480225,1.4776475429534912,-0.799911379814148,0.8537586331367493,1.5273829698562622,-0.7956802845001221,0.14735744893550873,1.4765594005584717,-0.9295476675033569,0.8296103477478027,1.488012433052063,-0.6509760618209839,0.17098720371723175,1.444075345993042,-0.743165135383606,0.6599687337875366,1.4707131385803223,-0.07202187925577164,0.38893598318099976,1.4722365140914917,0.07582757622003555,0.6404426693916321,2.093532085418701,0.016748595982789993,0.3742764890193939,2.0872483253479004,0.10095812380313873,0.6402758359909058,2.6435153484344482,0.7168420553207397,0.3919106125831604,2.6256368160247803,0.619662880897522,0.6459820866584778,2.7332844734191895,0.750137209892273,0.39487823843955994,2.7097578048706055,0.652542769908905,0.599144458770752,2.800412654876709,0.15291526913642883,0.42633429169654846,2.7872071266174316,-0.0003023663884960115
73,0.5149837136268616,0.3628063201904297,-1.0210574865341187,0.5448116064071655,0.310212641954422,-0.9609052538871765,0.5577844381332397,0.3133227527141571,-0.9611362218856812,0.5734469890594482,0.3175448477268219,-0.9616144895553589,0.4914364814758301,0.3077978193759918,-0.9658767580986023,0.4730401933193207,0.3093434274196625,-0.9654403924942017,0.4584788680076599,0.3133305311203003,-0.9658656120300293,0.5972793102264404,0.35244104266166687,-0.5633342266082764,0.43666496872901917,0.3434378504753113,-0.5689242482185364,0.5448988080024719,0.4257971942424774,-0.8720637559890747,0.47829824686050415,0.424515038728714,-0.8728903532028198,0.7234102487564087,0.6947798132896423,-0.3008095920085907,0.32116156816482544,0.7033300995826721,-0.36259549856185913,0.8177106976509094,1.011974573135376,-0.1899597942829132,0.22915539145469666,1.025306224822998,-0.2442806512117386,0.867750346660614,1.411763072013855,-0.5021238923072815,0.1508644074201584,1.3863638639450073,-0.6461614370346069,0.9021913409233093,1.5171116590499878,-0.5946446657180786,0.11591450124979019,1.477722406387329,-0.7629756331443787,0.865459144115448,1.5295172929763794,-0.6785415410995483,0.14650113880634308,1.479442834854126,-0.8847764134407043,0.8403395414352417,1.4897468090057373,-0.5551233887672424,0.17009861767292023,1.446832299232483,-0.714001476764679,0.6626722812652588,1.4714874029159546,-0.06523774564266205,0.3904021978378296,1.4729845523834229,0.06892184913158417,0.6437746286392212,2.0950722694396973,0.037346772849559784,0.37811511754989624,2.088958978652954,0.10852061212062836,0.6420567035675049,2.647738218307495,0.7315594553947449,0.3931008279323578,2.631201982498169,0.6259874701499939,0.6473281979560852,2.7383244037628174,0.7664775252342224,0.3951188027858734,2.7172181606292725,0.6595478057861328,0.6020124554634094,2.8068671226501465,0.19316869974136353,0.427899032831192,2.7946455478668213,0.022520972415804863
74,0.5154993534088135,0.3627960979938507,-1.014859914779663,0.5454210042953491,0.31024616956710815,-0.9544040560722351,0.558412492275238,0.3133576512336731,-0.9546673893928528,0.5745189785957336,0.3175744116306305,-0.9551107287406921,0.49220961332321167,0.307813823223114,-0.959161639213562,0.47367754578590393,0.3093467056751251,-0.9587318301200867,0.45938387513160706,0.3133280575275421,-0.9591702222824097,0.5981240272521973,0.3525816798210144,-0.5547908544540405,0.4373812675476074,0.3432716727256775,-0.5636319518089294,0.5453193187713623,0.425779789686203,-0.8650054931640625,0.47886401414871216,0.42446964979171753,-0.8659144639968872,0.723655104637146,0.694633424282074,-0.2933182120323181,0.32116517424583435,0.7014048099517822,-0.3646886944770813,0.8169565200805664,1.012280821800232,-0.19327981770038605,0.22914603352546692,1.0247987508773804,-0.2494974136352539,0.8719003796577454,1.406607985496521,-0.529791533946991,0.1505986750125885,1.3861438035964966,-0.6515440940856934,0.9080610275268555,1.5110414028167725,-0.6294541358947754,0.11424268782138824,1.476096749305725,-0.7716702222824097,0.8720254898071289,1.5233865976333618,-0.7173479199409485,0.14544565975666046,1.4801195859909058,-0.895302951335907,0.8463062047958374,1.4845348596572876,-0.5851988196372986,0.16923755407333374,1.4476476907730103,-0.7204216718673706,0.6654185056686401,1.47122323513031,-0.06326785683631897,0.3922889828681946,1.4728842973709106,0.06694839149713516,0.6477439999580383,2.0950543880462646,0.043366409838199615,0.38343214988708496,2.089629888534546,0.11445386707782745,0.6453128457069397,2.6489639282226562,0.7503026127815247,0.3969240188598633,2.6336214542388916,0.6463419198989868,0.650434672832489,2.7397682666778564,0.7855066657066345,0.39790254831314087,2.720306158065796,0.681320071220398,0.6066640615463257,2.8088250160217285,0.2001941204071045,0.43189650774002075,2.7979278564453125,0.03406775742769241
75,0.516146719455719,0.3628499209880829,-1.0313700437545776,0.5460213422775269,0.31031566858291626,-0.9701589345932007,0.5590070486068726,0.31343117356300354,-0.9704618453979492,0.5754680037498474,0.317630797624588,-0.9709470868110657,0.49304065108299255,0.30788126587867737,-0.9739305377006531,0.47431397438049316,0.30940812826156616,-0.9734959602355957,0.4601295590400696,0.3133810758590698,-0.9739620089530945,0.5986474752426147,0.35270392894744873,-0.5618973970413208,0.43801841139793396,0.34325993061065674,-0.566181480884552,0.5458624362945557,0.4258260130882263,-0.8780114054679871,0.4796777367591858,0.4244782328605652,-0.8776184916496277,0.7239024043083191,0.6943482160568237,-0.29272109270095825,0.3211817741394043,0.7006478905677795,-0.36390063166618347,0.8165428042411804,1.0120291709899902,-0.19703184068202972,0.2291574478149414,1.0245213508605957,-0.2501033842563629,0.8778014183044434,1.40389084815979,-0.5428453683853149,0.15194644033908844,1.3862754106521606,-0.6570993065834045,0.9151525497436523,1.5073301792144775,-0.6461048722267151,0.11549516022205353,1.4752452373504639,-0.7793811559677124,0.881060779094696,1.5193833112716675,-0.736463189125061,0.14698383212089539,1.4799784421920776,-0.9035223126411438,0.8542304039001465,1.4816820621490479,-0.5995256900787354,0.1706589311361313,1.4477190971374512,-0.7267051935195923,0.6672080755233765,1.4712415933609009,-0.06292477995157242,0.39351585507392883,1.4731558561325073,0.06660108268260956,0.6504161357879639,2.095698356628418,0.04847593232989311,0.3864506781101227,2.0903735160827637,0.11857588589191437,0.6474241018295288,2.649604082107544,0.769912600517273,0.3985370099544525,2.634850263595581,0.6677796244621277,0.652307391166687,2.7401175498962402,0.8056751489639282,0.39905962347984314,2.721446990966797,0.7043989300727844,0.6092371940612793,2.8098411560058594,0.2120666205883026,0.4332098960876465,2.7998054027557373,0.04971030727028847
76,0.5168183445930481,0.36311501264572144,-1.061033010482788,0.5465846657752991,0.31048014760017395,-0.998921275138855,0.5595190525054932,0.3135775625705719,-0.999266505241394,0.576238751411438,0.3177332878112793,-0.9997129440307617,0.4937782287597656,0.3080866038799286,-1.0016629695892334,0.47486019134521484,0.30961862206459045,-1.001265287399292,0.4607307016849518,0.3135724663734436,-1.001747727394104,0.599033772945404,0.35284677147865295,-0.5805426836013794,0.43864408135414124,0.3432627320289612,-0.5779995918273926,0.5464166402816772,0.4259932339191437,-0.9039142727851868,0.48050084710121155,0.42466315627098083,-0.9021929502487183,0.7243996858596802,0.6941126585006714,-0.3030315041542053,0.3212851881980896,0.7006242275238037,-0.3632117211818695,0.8169535398483276,1.0123063325881958,-0.20465043187141418,0.22924382984638214,1.0246365070343018,-0.24942795932292938,0.8816816210746765,1.4048645496368408,-0.5597668886184692,0.15359334647655487,1.3877578973770142,-0.6594205498695374,0.9184544682502747,1.5079580545425415,-0.6628937721252441,0.11759121716022491,1.4764600992202759,-0.7827258706092834,0.8851417303085327,1.519420862197876,-0.7411715388298035,0.14892616868019104,1.4807312488555908,-0.9090932011604309,0.857984185218811,1.482176423072815,-0.6121963858604431,0.17254255712032318,1.4486095905303955,-0.7298746705055237,0.6689542531967163,1.4713151454925537,-0.06564086675643921,0.3953544497489929,1.4735665321350098,0.06929890066385269,0.6524320840835571,2.0964293479919434,0.03967032581567764,0.3888545632362366,2.091296434402466,0.12032301723957062,0.6498586535453796,2.650465250015259,0.7600623369216919,0.4017430245876312,2.6358377933502197,0.6677557229995728,0.6546741724014282,2.740619659423828,0.7946082949638367,0.40234851837158203,2.722109317779541,0.7037267088890076,0.6118725538253784,2.810763359069824,0.2099553644657135,0.43565306067466736,2.8009119033813477,0.046486180275678635
77,0.5171820521354675,0.36331140995025635,-1.062037706375122,0.5468949675559998,0.3106139600276947,-0.9998409152030945,0.559805691242218,0.31369832158088684,-1.0001999139785767,0.5766199231147766,0.3178289830684662,-1.0006133317947388,0.4941071569919586,0.30830395221710205,-1.0026640892028809,0.47514376044273376,0.3098622262477875,-1.0022767782211304,0.46102452278137207,0.31384116411209106,-1.0027694702148438,0.5992408394813538,0.35297176241874695,-0.581855833530426,0.43899449706077576,0.34330543875694275,-0.5775703191757202,0.5467630624771118,0.4260977804660797,-0.9052041172981262,0.4809461534023285,0.424777626991272,-0.9037325978279114,0.7248826622962952,0.6939148306846619,-0.3048781454563141,0.3214905858039856,0.7005075216293335,-0.3623514175415039,0.8173006772994995,1.0123893022537231,-0.20175012946128845,0.22929556667804718,1.0246371030807495,-0.2465609610080719,0.8817859888076782,1.4057559967041016,-0.548926830291748,0.15390804409980774,1.3885096311569214,-0.6603528261184692,0.9176729917526245,1.5090506076812744,-0.6535645127296448,0.11802413314580917,1.4772168397903442,-0.7846246957778931,0.884099006652832,1.520101547241211,-0.7380856871604919,0.1493370682001114,1.4812041521072388,-0.9135771989822388,0.857155442237854,1.4830639362335205,-0.6037399768829346,0.1730061173439026,1.4492080211639404,-0.7317816019058228,0.6699700355529785,1.4712755680084229,-0.06771901249885559,0.3962014317512512,1.473619818687439,0.07140831649303436,0.6531853675842285,2.0968000888824463,0.030594775453209877,0.389801025390625,2.0916380882263184,0.1236516609787941,0.6504791378974915,2.65147066116333,0.7584315538406372,0.4030543267726898,2.63649582862854,0.674636960029602,0.6553023457527161,2.741283655166626,0.7932175397872925,0.4037698805332184,2.7225441932678223,0.7112606763839722,0.6124922633171082,2.8117408752441406,0.19373688101768494,0.436601459980011,2.8018243312835693,0.04908277094364166
78,0.5174139142036438,0.3633657693862915,-1.0644499063491821,0.5471161007881165,0.31068795919418335,-1.0026907920837402,0.560024082660675,0.31377384066581726,-1.0030514001846313,0.576872706413269,0.3179011344909668,-1.0034739971160889,0.49432769417762756,0.30844753980636597,-1.0056215524673462,0.4754094183444977,0.3100317716598511,-1.005246877670288,0.46127548813819885,0.3140490651130676,-1.005746841430664,0.5994057655334473,0.35313305258750916,-0.5832051634788513,0.43927398324012756,0.3433535695075989,-0.579048752784729,0.5470312833786011,0.42612940073013306,-0.9068731069564819,0.4812503755092621,0.4247961640357971,-0.9055014848709106,0.725094199180603,0.6936478018760681,-0.30493801832199097,0.32173752784729004,0.6996590495109558,-0.3616388738155365,0.8173550367355347,1.0120009183883667,-0.2025860846042633,0.2293384075164795,1.02414071559906,-0.24297013878822327,0.8809167742729187,1.405295968055725,-0.5523071885108948,0.15410296618938446,1.3886663913726807,-0.6605647802352905,0.9162542223930359,1.508563756942749,-0.6554585099220276,0.11832759529352188,1.477499008178711,-0.7851110696792603,0.8823367953300476,1.5192298889160156,-0.739413321018219,0.1494000405073166,1.4812558889389038,-0.9168103933334351,0.8556429147720337,1.4823029041290283,-0.6065977215766907,0.17316636443138123,1.449334740638733,-0.7328466773033142,0.6703176498413086,1.4707142114639282,-0.06878452748060226,0.39646822214126587,1.4729722738265991,0.07248248159885406,0.6533077955245972,2.096714973449707,0.02342645823955536,0.3900170922279358,2.090749502182007,0.12100019305944443,0.6503636837005615,2.6518051624298096,0.7460889220237732,0.4030551314353943,2.6358649730682373,0.6728580594062805,0.6550284624099731,2.7412195205688477,0.7799777984619141,0.40376025438308716,2.7213079929351807,0.7093604207038879,0.6125021576881409,2.8120274543762207,0.17343908548355103,0.43642696738243103,2.801290988922119,0.03971388190984726
79,0.5176389813423157,0.36356067657470703,-1.0585243701934814,0.5473421216011047,0.3109082579612732,-0.9972580075263977,0.5602394938468933,0.31402820348739624,-0.9975918531417847,0.5770735144615173,0.31817910075187683,-0.9980594515800476,0.4945802688598633,0.3086491823196411,-1.0012285709381104,0.4757104516029358,0.3102303743362427,-1.000847339630127,0.4615589678287506,0.3142605721950531,-1.0013214349746704,0.599533200263977,0.3534289002418518,-0.5778651237487793,0.43951454758644104,0.34340953826904297,-0.5776241421699524,0.5472103357315063,0.4263216257095337,-0.9006494283676147,0.4814629554748535,0.42489975690841675,-0.9003540277481079,0.7250624895095825,0.6933345794677734,-0.297278493642807,0.3219367265701294,0.6981045007705688,-0.3592490255832672,0.8171125650405884,1.0107033252716064,-0.18718528747558594,0.22947955131530762,1.0227665901184082,-0.2403649538755417,0.8802482485771179,1.4029027223587036,-0.5228646397590637,0.15463683009147644,1.3875685930252075,-0.658910870552063,0.9154845476150513,1.506435513496399,-0.6249091625213623,0.11878867447376251,1.4764275550842285,-0.7830665111541748,0.8816213607788086,1.5171961784362793,-0.7132474780082703,0.14981907606124878,1.4799360036849976,-0.9148374795913696,0.8549598455429077,1.4805318117141724,-0.5774797201156616,0.17379353940486908,1.4481174945831299,-0.7311105728149414,0.6700953245162964,1.468705415725708,-0.06927739083766937,0.3965562880039215,1.4713232517242432,0.07296305894851685,0.6533471345901489,2.09537672996521,0.011549686081707478,0.39108845591545105,2.0887486934661865,0.11014053970575333,0.6520981192588806,2.6513237953186035,0.7079142928123474,0.40737733244895935,2.6338281631469727,0.6339492201805115,0.6566601395606995,2.7406179904937744,0.7390338182449341,0.40842151641845703,2.718524932861328,0.6670237183570862,0.615451455116272,2.811030387878418,0.1333063542842865,0.4409104287624359,2.7991445064544678,0.003245800733566284
