frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
47,0.5055001974105835,0.31520503759384155,-0.6545213460922241,0.5226789116859436,0.2741954028606415,-0.6068310141563416,0.530021607875824,0.2773648798465729,-0.6070607900619507,0.5400241017341614,0.2807324230670929,-0.6071996092796326,0.4939553737640381,0.26663753390312195,-0.6211951971054077,0.48186856508255005,0.26488086581230164,-0.6211701035499573,0.471719890832901,0.2640867233276367,-0.6215845942497253,0.5538562536239624,0.31203001737594604,-0.33292528986930847,0.45393022894859314,0.29352647066116333,-0.39724084734916687,0.5215727686882019,0.3686886727809906,-0.5542593598365784,0.4818096160888672,0.36101019382476807,-0.571451723575592,0.6199395060539246,0.6144714951515198,-0.15791641175746918,0.35890138149261475,0.5894729495048523,-0.275405615568161,0.6653188467025757,0.9538787603378296,-0.0974259302020073,0.29714980721473694,0.9491465091705322,-0.21554502844810486,0.7265617847442627,1.291916012763977,-0.3493785262107849,0.2583272159099579,1.2432103157043457,-0.4673137068748474,0.7567022442817688,1.3790308237075806,-0.4097224175930023,0.2408638298511505,1.3239916563034058,-0.5384083986282349,0.7385066151618958,1.3852124214172363,-0.4745918810367584,0.2590014338493347,1.325498342514038,-0.6102930307388306,0.7181946039199829,1.3525112867355347,-0.3880808651447296,0.2722476124763489,1.2939400672912598,-0.5048755407333374,0.5680710077285767,1.2752119302749634,-0.004473241977393627,0.391484797000885,1.273235559463501,0.006776624824851751,0.5484862327575684,1.8044501543045044,-0.05976615473628044,0.3798726499080658,1.7976847887039185,-0.07611734420061111,0.5446282625198364,2.291572332382202,0.25100284814834595,0.3728671073913574,2.2799603939056396,0.109207883477211,0.5467000603675842,2.369394540786743,0.2613218426704407,0.3688483238220215,2.3588342666625977,0.11212886869907379,0.5152649879455566,2.4387192726135254,-0.09052641689777374,0.3923407196998596,2.4148905277252197,-0.2787691652774811
48,0.5051106214523315,0.31705522537231445,-0.6528705358505249,0.5225276947021484,0.27524539828300476,-0.6065863370895386,0.5298160910606384,0.27832701802253723,-0.6067138910293579,0.5397976040840149,0.28148597478866577,-0.6067754030227661,0.4934675097465515,0.2676723897457123,-0.6166797876358032,0.48134979605674744,0.2657110393047333,-0.6166729927062988,0.4711757302284241,0.26457077264785767,-0.6170216798782349,0.5536673665046692,0.3127870261669159,-0.3309502899646759,0.4527205526828766,0.29347264766693115,-0.391430139541626,0.5212350487709045,0.3704674541950226,-0.5544034242630005,0.48105692863464355,0.36265674233436584,-0.5672926902770996,0.6197343468666077,0.6144077181816101,-0.15266606211662292,0.35664102435112,0.5919803977012634,-0.27343106269836426,0.6654624342918396,0.953643262386322,-0.09648609906435013,0.30146676301956177,0.9580597877502441,-0.23720721900463104,0.7298727631568909,1.2882901430130005,-0.3696041703224182,0.26528048515319824,1.26399564743042,-0.5066498517990112,0.7609421610832214,1.3759911060333252,-0.4370199143886566,0.24919135868549347,1.3490734100341797,-0.5831056833267212,0.7430211305618286,1.3808190822601318,-0.5071851015090942,0.26694542169570923,1.3474311828613281,-0.6555221080780029,0.7222238779067993,1.3481318950653076,-0.4120609164237976,0.279836505651474,1.3145579099655151,-0.5452683568000793,0.5682082176208496,1.2792167663574219,-0.0016097836196422577,0.39101162552833557,1.2789877653121948,0.0038646929897367954,0.5489911437034607,1.8106211423873901,-0.04034792259335518,0.37958580255508423,1.8052425384521484,-0.07408885657787323,0.5448354482650757,2.2987194061279297,0.2866843342781067,0.37294453382492065,2.28786039352417,0.11970707029104233,0.5469834804534912,2.3763701915740967,0.29841262102127075,0.36888307332992554,2.36659836769104,0.1220414862036705,0.5158533453941345,2.4472994804382324,-0.05699973553419113,0.39316681027412415,2.424098014831543,-0.2723062336444855
49,0.5048841238021851,0.3193926513195038,-0.6706346273422241,0.5224368572235107,0.27669280767440796,-0.6207493543624878,0.5297122597694397,0.2796677052974701,-0.6210328340530396,0.5397036671638489,0.28267019987106323,-0.6211110353469849,0.49320897459983826,0.26925942301750183,-0.6365017294883728,0.48105964064598083,0.26711225509643555,-0.6365412473678589,0.4707683026790619,0.2656143605709076,-0.6370123028755188,0.5536215305328369,0.31392160058021545,-0.33100011944770813,0.45190340280532837,0.29352936148643494,-0.4029792249202728,0.5210546255111694,0.37302881479263306,-0.5646336674690247,0.48063722252845764,0.3651922345161438,-0.5840629935264587,0.6195641756057739,0.6156556606292725,-0.1465650051832199,0.3553689122200012,0.5931807160377502,-0.27784085273742676,0.6653615236282349,0.9541244506835938,-0.0925777480006218,0.30311861634254456,0.9599238038063049,-0.24362733960151672,0.7308201193809509,1.286564588546753,-0.3730730712413788,0.2679785192012787,1.264693021774292,-0.5150752663612366,0.7612878680229187,1.3726634979248047,-0.441598504781723,0.2524290680885315,1.351127028465271,-0.5919011831283569,0.7449238896369934,1.3788427114486694,-0.5113332867622375,0.26910901069641113,1.3455716371536255,-0.6654978394508362,0.7239986062049866,1.347205400466919,-0.4156034588813782,0.2820895314216614,1.3130015134811401,-0.5541655421257019,0.5681577920913696,1.28346848487854,0.003562473226338625,0.389856219291687,1.2821985483169556,-0.0013751927763223648,0.5495771765708923,1.8128979206085205,-0.03869323432445526,0.3787247836589813,1.8046603202819824,-0.09654075652360916,0.5443254113197327,2.299715280532837,0.2799413800239563,0.3714556396007538,2.2896952629089355,0.11198383569717407,0.5463828444480896,2.3760547637939453,0.2901292145252228,0.3671119809150696,2.369147539138794,0.1169169545173645,0.5154644250869751,2.448908567428589,-0.06736814230680466,0.3918555676937103,2.424381971359253,-0.2818419635295868
50,0.5048165917396545,0.3208799660205841,-0.7251211404800415,0.5224138498306274,0.27761977910995483,-0.6770390272140503,0.5296953916549683,0.2804953455924988,-0.6773046255111694,0.5396959781646729,0.28342828154563904,-0.6773672699928284,0.493150532245636,0.270258367061615,-0.6926947832107544,0.48100167512893677,0.2680209279060364,-0.6927584409713745,0.47060856223106384,0.2663678228855133,-0.6932254433631897,0.5536072254180908,0.31437140703201294,-0.38846710324287415,0.45153316855430603,0.2935201823711395,-0.456550657749176,0.5210015773773193,0.3746674954891205,-0.6185359954833984,0.4804909825325012,0.36672016978263855,-0.6378461122512817,0.6194972395896912,0.6166583895683289,-0.1936434805393219,0.3544120788574219,0.5939269661903381,-0.31845006346702576,0.6653500199317932,0.9550960063934326,-0.1313265860080719,0.30257266759872437,0.9614270329475403,-0.26737743616104126,0.7313459515571594,1.2839258909225464,-0.4065265655517578,0.26461687684059143,1.27071213722229,-0.5282017588615417,0.761242687702179,1.3672082424163818,-0.4729585647583008,0.2475699633359909,1.3555059432983398,-0.6027659773826599,0.7456362843513489,1.3728398084640503,-0.5434138178825378,0.26293909549713135,1.349502444267273,-0.6877504587173462,0.7248266935348511,1.3429973125457764,-0.44857606291770935,0.27720290422439575,1.318007469177246,-0.572250485420227,0.5681349039077759,1.2853659391403198,0.00576672051101923,0.3892998993396759,1.2849665880203247,-0.0036075070966035128,0.5498193502426147,1.8155745267868042,-0.034651875495910645,0.37877053022384644,1.8069968223571777,-0.09207503497600555,0.5442154407501221,2.3025410175323486,0.29028433561325073,0.3711547553539276,2.2940239906311035,0.1205519288778305,0.5461552143096924,2.377562999725342,0.3013198673725128,0.3668232560157776,2.3729071617126465,0.125682532787323,0.51567542552948,2.453364133834839,-0.05218522995710373,0.3916395604610443,2.429100751876831,-0.27175024151802063
51,0.5046969652175903,0.32196810841560364,-0.7299426794052124,0.5222991704940796,0.27863234281539917,-0.6823595762252808,0.5295463800430298,0.2814209759235382,-0.6825992465019226,0.5395572781562805,0.28432729840278625,-0.6826761364936829,0.4930325448513031,0.2713759243488312,-0.6975226402282715,0.48091307282447815,0.26908165216445923,-0.697579026222229,0.47041502594947815,0.2673203647136688,-0.6980149149894714,0.5533097386360168,0.31487467885017395,-0.3963925540447235,0.4510975778102875,0.2935454845428467,-0.4623773694038391,0.5209029316902161,0.37597495317459106,-0.6248294115066528,0.4802798628807068,0.3676791787147522,-0.6434704065322876,0.6190453767776489,0.6166869401931763,-0.20527680218219757,0.35363927483558655,0.5945347547531128,-0.3276429772377014,0.6652637124061584,0.9553377032279968,-0.13630560040473938,0.2983244061470032,0.9613890051841736,-0.27407342195510864,0.7309077382087708,1.28281569480896,-0.40629950165748596,0.2532568573951721,1.275405764579773,-0.5341107845306396,0.7603554129600525,1.3660706281661987,-0.4749363958835602,0.23322877287864685,1.3581904172897339,-0.6072177886962891,0.7446303963661194,1.3713345527648926,-0.5434263944625854,0.24896705150604248,1.3554075956344604,-0.6902838349342346,0.7240372896194458,1.3418526649475098,-0.4479210376739502,0.2645866274833679,1.325003981590271,-0.5772522687911987,0.5686005353927612,1.286597490310669,0.005398520268499851,0.38960185647010803,1.2890541553497314,-0.0032830883283168077,0.5512517094612122,1.8207454681396484,-0.03239087760448456,0.379445344209671,1.8158469200134277,-0.07861534506082535,0.5468698740005493,2.3101913928985596,0.29572805762290955,0.3740021586418152,2.3029472827911377,0.13456280529499054,0.5490602254867554,2.3850104808807373,0.30745071172714233,0.3703494071960449,2.380268096923828,0.14061109721660614,0.5188099145889282,2.4613401889801025,-0.04175857454538345,0.3951243460178375,2.4403693675994873,-0.2505704164505005
52,0.5044745206832886,0.3226066529750824,-0.7712199091911316,0.5219852924346924,0.27945080399513245,-0.7236264944076538,0.5291866660118103,0.2821280062198639,-0.7238785028457642,0.5392083525657654,0.2849573791027069,-0.7239607572555542,0.49267762899398804,0.27228155732154846,-0.7381041646003723,0.48061904311180115,0.269961416721344,-0.7382172346115112,0.47000789642333984,0.26821374893188477,-0.7386781573295593,0.5527446866035461,0.3151470422744751,-0.4338947832584381,0.4504315257072449,0.2937318980693817,-0.4972449839115143,0.5207024216651917,0.3767662048339844,-0.6646330952644348,0.4798874258995056,0.36835819482803345,-0.6826345324516296,0.618211030960083,0.6165469288825989,-0.23868004977703094,0.3532598316669464,0.5953036546707153,-0.34600216150283813,0.6650720834732056,0.9553102254867554,-0.1650177389383316,0.2925686836242676,0.9636358618736267,-0.29748302698135376,0.7305270433425903,1.283976674079895,-0.4298225939273834,0.24834482371807098,1.2792339324951172,-0.5657418370246887,0.7593947052955627,1.3659255504608154,-0.4956974387168884,0.22920112311840057,1.3622872829437256,-0.6393114328384399,0.7442484498023987,1.3710622787475586,-0.5677210688591003,0.24340038001537323,1.3550394773483276,-0.7211259603500366,0.7237371206283569,1.3427256345748901,-0.4716658592224121,0.25912410020828247,1.3259469270706177,-0.6079946756362915,0.5699788331985474,1.287934422492981,0.003935947082936764,0.391315221786499,1.2923462390899658,-0.001926354132592678,0.5544931292533875,1.8236249685287476,-0.034794293344020844,0.38104262948036194,1.817093014717102,-0.06910436600446701,0.5530539751052856,2.3119709491729736,0.2965407371520996,0.37834808230400085,2.3016202449798584,0.15302321314811707,0.555488646030426,2.3857803344726562,0.30873560905456543,0.37504369020462036,2.3776755332946777,0.1603700816631317,0.5270534753799438,2.461385488510132,-0.041276924312114716,0.40043216943740845,2.4393346309661865,-0.22940762341022491
53,0.5043789148330688,0.3230457007884979,-0.7546777129173279,0.5216389298439026,0.2801903486251831,-0.7073351740837097,0.5288397073745728,0.28276562690734863,-0.7075735926628113,0.5389209985733032,0.28553539514541626,-0.7076478004455566,0.49247661232948303,0.27302172780036926,-0.7215117812156677,0.4804706573486328,0.27070197463035583,-0.7216122150421143,0.46972304582595825,0.26905786991119385,-0.72206711769104,0.5521917343139648,0.3155357539653778,-0.4221959710121155,0.45004042983055115,0.29413679242134094,-0.483916699886322,0.5205243825912476,0.37735265493392944,-0.6498721837997437,0.4796536862850189,0.3689029812812805,-0.6674505472183228,0.6178048849105835,0.6168770790100098,-0.2328837364912033,0.35294240713119507,0.5962719917297363,-0.3387612998485565,0.6650019884109497,0.9561524987220764,-0.16162864863872528,0.28958144783973694,0.9638302326202393,-0.29594796895980835,0.7304179072380066,1.2854423522949219,-0.42087411880493164,0.24255354702472687,1.2761555910110474,-0.5603963136672974,0.7590991854667664,1.3660293817520142,-0.487785667181015,0.2215491086244583,1.3576459884643555,-0.6313164830207825,0.7438840270042419,1.3713346719741821,-0.5573872327804565,0.23500390350818634,1.3504265546798706,-0.7112399339675903,0.7234562039375305,1.343309760093689,-0.46225276589393616,0.25179699063301086,1.3222076892852783,-0.6021896004676819,0.5706124901771545,1.2888038158416748,0.0027082539163529873,0.39258095622062683,1.2933015823364258,-0.0007690041093155742,0.5555456876754761,1.8242745399475098,-0.04935339465737343,0.3815546929836273,1.8162931203842163,-0.06868249922990799,0.5548211336135864,2.3124873638153076,0.2690419554710388,0.3795457184314728,2.3002662658691406,0.13997384905815125,0.5573264956474304,2.385707139968872,0.27996256947517395,0.37626662850379944,2.3760437965393066,0.14566156268119812,0.5290977954864502,2.461029291152954,-0.0665394514799118,0.4015071392059326,2.437560796737671,-0.2378978729248047
54,0.5042127966880798,0.3238314092159271,-0.7503965497016907,0.5212763547897339,0.28105470538139343,-0.7037152647972107,0.5284886360168457,0.28351858258247375,-0.7039462924003601,0.53862464427948,0.28620773553848267,-0.7040422558784485,0.49221721291542053,0.27396804094314575,-0.7174794673919678,0.4802645146846771,0.27163034677505493,-0.7175840139389038,0.46941909193992615,0.27007919549942017,-0.7180271148681641,0.5517005920410156,0.3159848749637604,-0.42082348465919495,0.4497116208076477,0.2946740984916687,-0.4807767868041992,0.5202683210372925,0.3781602680683136,-0.6462730765342712,0.4794153571128845,0.3697274625301361,-0.6633855700492859,0.6176897883415222,0.6176797151565552,-0.23249177634716034,0.3525881767272949,0.5971609950065613,-0.33574315905570984,0.6649951934814453,0.957405686378479,-0.15720148384571075,0.2886195778846741,0.9636167883872986,-0.28740280866622925,0.7302607297897339,1.286280870437622,-0.40643221139907837,0.2407524138689041,1.277848243713379,-0.5443953275680542,0.7585667967796326,1.3661746978759766,-0.46708059310913086,0.21853914856910706,1.3580893278121948,-0.6130989789962769,0.7437208890914917,1.3721754550933838,-0.5373581647872925,0.2325337827205658,1.3542988300323486,-0.6919713616371155,0.7232969999313354,1.344070315361023,-0.44690972566604614,0.24971351027488708,1.326134443283081,-0.5856245756149292,0.5707420110702515,1.289868712425232,0.0005176388658583164,0.39308351278305054,1.2944155931472778,0.001368070370517671,0.5556400418281555,1.8271081447601318,-0.06328991800546646,0.3816300928592682,1.8191725015640259,-0.06924997270107269,0.5548688173294067,2.3183069229125977,0.2510477900505066,0.37963610887527466,2.3057444095611572,0.1289307028055191,0.5573369264602661,2.391880512237549,0.26196232438087463,0.3763924539089203,2.381643533706665,0.1336086541414261,0.5289140343666077,2.467270612716675,-0.08526061475276947,0.4014459550380707,2.4432101249694824,-0.2492920160293579
55,0.5039345026016235,0.3250831067562103,-0.7621098756790161,0.5209132432937622,0.2823406755924225,-0.7162615656852722,0.5281189680099487,0.28471308946609497,-0.7164751291275024,0.5383096933364868,0.2873789370059967,-0.7165917754173279,0.491832435131073,0.2752212584018707,-0.7302466630935669,0.4799118638038635,0.27278634905815125,-0.7303694486618042,0.469036340713501,0.27125105261802673,-0.7308074235916138,0.5513090491294861,0.3169318437576294,-0.4311252534389496,0.4493485391139984,0.2952308654785156,-0.49268946051597595,0.519912600517273,0.37946760654449463,-0.6565324068069458,0.4790566563606262,0.37089431285858154,-0.6740151047706604,0.6176440715789795,0.6186075210571289,-0.23573365807533264,0.35206976532936096,0.5974099636077881,-0.3404228091239929,0.6647964715957642,0.9575940370559692,-0.1517026424407959,0.28871533274650574,0.9635673761367798,-0.2818449139595032,0.728546142578125,1.2865514755249023,-0.38136497139930725,0.24167940020561218,1.2778280973434448,-0.5312304496765137,0.7556947469711304,1.3663142919540405,-0.43542855978012085,0.21993951499462128,1.3577849864959717,-0.5986794829368591,0.7415072917938232,1.37308931350708,-0.5057815909385681,0.23416821658611298,1.354835867881775,-0.6756314635276794,0.7214176058769226,1.3445523977279663,-0.4208769202232361,0.2510531544685364,1.3263792991638184,-0.5707913637161255,0.570503294467926,1.2900949716567993,-0.0005201178719289601,0.3930661082267761,1.294365644454956,0.002361353486776352,0.5546908378601074,1.8265317678451538,-0.0624685175716877,0.38099604845046997,1.8158867359161377,-0.06724834442138672,0.55303555727005,2.318117618560791,0.25469255447387695,0.3770158886909485,2.3042683601379395,0.12933357059955597,0.5552781820297241,2.391242265701294,0.26585423946380615,0.3735125660896301,2.3803789615631104,0.13382968306541443,0.5264550447463989,2.467665672302246,-0.08143346756696701,0.39733201265335083,2.4409685134887695,-0.24898722767829895
56,0.5035465955734253,0.3259376883506775,-0.760376513004303,0.5205327272415161,0.28316065669059753,-0.7137768864631653,0.5277441740036011,0.28547507524490356,-0.713971734046936,0.5379724502563477,0.28811752796173096,-0.714118480682373,0.491281121969223,0.27615928649902344,-0.728772759437561,0.4794037938117981,0.2737128734588623,-0.7288613319396973,0.46857571601867676,0.27220794558525085,-0.7292642593383789,0.5510340929031372,0.31765297055244446,-0.4256044924259186,0.4489585757255554,0.29579082131385803,-0.49104031920433044,0.5195737481117249,0.3804064095020294,-0.653904914855957,0.47866111993789673,0.37182536721229553,-0.6723014712333679,0.6176221370697021,0.6190671920776367,-0.22388486564159393,0.35150912404060364,0.5975378751754761,-0.3391692340373993,0.6646479368209839,0.9573787450790405,-0.12536679208278656,0.28969281911849976,0.9635856747627258,-0.2676527500152588,0.7279176115989685,1.2860220670700073,-0.35423746705055237,0.24724321067333221,1.2820119857788086,-0.5083103775978088,0.7555217146873474,1.365893006324768,-0.407978355884552,0.2258065640926361,1.3639824390411377,-0.5751628279685974,0.740967333316803,1.3732374906539917,-0.4780887961387634,0.24241416156291962,1.3658326864242554,-0.6509913802146912,0.7209433317184448,1.3443928956985474,-0.3942930996417999,0.2584405541419983,1.3347103595733643,-0.5464837551116943,0.5706928968429565,1.2902101278305054,-0.0005143858725205064,0.39299827814102173,1.2941890954971313,0.0023458879441022873,0.5541974902153015,1.8280421495437622,-0.05708315223455429,0.38056275248527527,1.8184971809387207,-0.06784466654062271,0.5513099431991577,2.322035074234009,0.2725178599357605,0.3755795359611511,2.3094089031219482,0.13577163219451904,0.5533352494239807,2.3970744609832764,0.2847345471382141,0.37189874053001404,2.3864028453826904,0.14095863699913025,0.5239055156707764,2.471970319747925,-0.07050317525863647,0.39555084705352783,2.4474735260009766,-0.2506023049354553
